      Step     Time          Energy          fmax
BFGS:    0 08:03:41     -205.821803        0.754272
BFGS:    1 08:03:44     -205.853562        0.527101
BFGS:    2 08:03:47     -205.927699        0.684602
BFGS:    3 08:03:50     -205.964482        0.706889
BFGS:    4 08:03:53     -205.998631        0.458959
BFGS:    5 08:03:55     -206.014472        0.355930
BFGS:    6 08:03:58     -206.034100        0.606090
BFGS:    7 08:04:01     -206.069281        0.963706
BFGS:    8 08:04:04     -206.137444        1.239737
BFGS:    9 08:04:07     -206.221621        1.090545
BFGS:   10 08:04:10     -206.281585        0.615057
BFGS:   11 08:04:12     -206.318232        0.456772
BFGS:   12 08:04:15     -206.347081        0.492133
BFGS:   13 08:04:18     -206.376895        0.599865
BFGS:   14 08:04:20     -206.400855        0.430983
BFGS:   15 08:04:23     -206.412257        0.136235
BFGS:   16 08:04:26     -206.415133        0.153575
BFGS:   17 08:04:28     -206.418198        0.204468
BFGS:   18 08:04:31     -206.421691        0.165498
BFGS:   19 08:04:34     -206.423808        0.099055
BFGS:   20 08:04:36     -206.424453        0.039145
