      Step     Time          Energy          fmax
BFGS:    0 03:44:43     -204.204388        7.094013
BFGS:    1 03:44:46     -205.018901        2.841896
BFGS:    2 03:44:49     -205.355696        1.292140
BFGS:    3 03:44:52     -205.545840        0.965821
BFGS:    4 03:44:55     -205.648680        1.676014
BFGS:    5 03:44:58     -205.825047        2.200638
BFGS:    6 03:45:00     -206.200480        2.431280
BFGS:    7 03:45:03     -206.256869        2.254826
BFGS:    8 03:45:06     -206.521172        1.414372
BFGS:    9 03:45:09     -206.687409        0.487483
BFGS:   10 03:45:12     -206.791379        1.042842
BFGS:   11 03:45:15     -206.836686        1.218867
BFGS:   12 03:45:18     -206.905392        0.828306
BFGS:   13 03:45:21     -206.923981        0.617787
BFGS:   14 03:45:23     -206.946696        0.511872
BFGS:   15 03:45:26     -206.966199        0.540408
BFGS:   16 03:45:29     -206.981578        0.396119
BFGS:   17 03:45:32     -206.989566        0.191807
BFGS:   18 03:45:35     -206.992646        0.044051
