      Step     Time          Energy          fmax
BFGS:    0 02:57:34     -204.142203        2.825553
BFGS:    1 02:57:37     -204.569751        1.927412
BFGS:    2 02:57:40     -204.994435        1.296774
BFGS:    3 02:57:43     -205.137522        1.253276
BFGS:    4 02:57:45     -205.263789        0.845437
BFGS:    5 02:57:48     -205.331652        0.908162
BFGS:    6 02:57:51     -205.409795        1.104490
BFGS:    7 02:57:54     -205.565568        1.653908
BFGS:    8 02:57:57     -205.804892        1.735730
BFGS:    9 02:58:00     -206.005614        1.205991
BFGS:   10 02:58:02     -206.094123        0.675205
BFGS:   11 02:58:05     -206.160668        0.698269
BFGS:   12 02:58:08     -206.243138        0.966103
BFGS:   13 02:58:11     -206.311682        0.859188
BFGS:   14 02:58:14     -206.360379        0.618879
BFGS:   15 02:58:16     -206.379981        0.284189
BFGS:   16 02:58:19     -206.391089        0.383024
BFGS:   17 02:58:22     -206.407218        0.360788
BFGS:   18 02:58:24     -206.414746        0.190359
BFGS:   19 02:58:27     -206.416621        0.101751
BFGS:   20 02:58:30     -206.417765        0.088587
BFGS:   21 02:58:33     -206.419036        0.106255
BFGS:   22 02:58:35     -206.420136        0.084847
BFGS:   23 02:58:38     -206.420853        0.050426
BFGS:   24 02:58:41     -206.421155        0.039756
