      Step     Time          Energy          fmax
BFGS:    0 08:13:18     -204.118941        3.501473
BFGS:    1 08:13:21     -204.572608        2.213333
BFGS:    2 08:13:24     -205.007676        1.384744
BFGS:    3 08:13:27     -205.149493        1.253036
BFGS:    4 08:13:30     -205.267026        0.933127
BFGS:    5 08:13:32     -205.334649        1.123007
BFGS:    6 08:13:35     -205.418683        1.080438
BFGS:    7 08:13:38     -205.578137        1.550213
BFGS:    8 08:13:41     -205.805934        1.525463
BFGS:    9 08:13:44     -205.990695        1.015083
BFGS:   10 08:13:47     -206.077304        0.600825
BFGS:   11 08:13:50     -206.129632        0.626255
BFGS:   12 08:13:52     -206.214940        0.866678
BFGS:   13 08:13:55     -206.290454        0.842922
BFGS:   14 08:13:58     -206.344775        0.562515
BFGS:   15 08:14:01     -206.369611        0.285625
BFGS:   16 08:14:03     -206.382890        0.385146
BFGS:   17 08:14:06     -206.400414        0.435430
BFGS:   18 08:14:09     -206.412074        0.243747
BFGS:   19 08:14:11     -206.415309        0.092659
BFGS:   20 08:14:14     -206.416241        0.066954
BFGS:   21 08:14:17     -206.417470        0.102594
BFGS:   22 08:14:19     -206.418626        0.094680
BFGS:   23 08:14:22     -206.419549        0.065311
BFGS:   24 08:14:25     -206.419970        0.041648
