      Step     Time          Energy          fmax
BFGS:    0 01:03:05     -204.118949        3.501404
BFGS:    1 01:03:08     -204.572583        2.213758
BFGS:    2 01:03:10     -205.007729        1.384945
BFGS:    3 01:03:13     -205.149480        1.253154
BFGS:    4 01:03:16     -205.267039        0.933366
BFGS:    5 01:03:19     -205.334647        1.123066
BFGS:    6 01:03:22     -205.418719        1.080806
BFGS:    7 01:03:25     -205.578204        1.550351
BFGS:    8 01:03:27     -205.806018        1.525238
BFGS:    9 01:03:30     -205.990733        1.014668
BFGS:   10 01:03:33     -206.077277        0.601136
BFGS:   11 01:03:36     -206.129649        0.625996
BFGS:   12 01:03:39     -206.215005        0.867286
BFGS:   13 01:03:42     -206.290484        0.844412
BFGS:   14 01:03:44     -206.344792        0.563540
BFGS:   15 01:03:47     -206.369607        0.285490
BFGS:   16 01:03:50     -206.382895        0.385543
BFGS:   17 01:03:52     -206.400439        0.435424
BFGS:   18 01:03:55     -206.412085        0.243442
BFGS:   19 01:03:58     -206.415314        0.092614
BFGS:   20 01:04:00     -206.416251        0.066912
BFGS:   21 01:04:03     -206.417474        0.102424
BFGS:   22 01:04:06     -206.418628        0.094773
BFGS:   23 01:04:09     -206.419556        0.065584
BFGS:   24 01:04:11     -206.419978        0.041637
