      Step     Time          Energy          fmax
BFGS:    0 07:10:07     -205.858199        0.781361
BFGS:    1 07:10:10     -205.891894        0.573821
BFGS:    2 07:10:13     -205.950373        0.731029
BFGS:    3 07:10:16     -205.985440        0.843025
BFGS:    4 07:10:19     -206.021155        0.604516
BFGS:    5 07:10:21     -206.038422        0.385028
BFGS:    6 07:10:24     -206.053386        0.529215
BFGS:    7 07:10:27     -206.080485        0.869173
BFGS:    8 07:10:30     -206.133839        1.185767
BFGS:    9 07:10:33     -206.210904        1.169296
BFGS:   10 07:10:36     -206.274447        0.728548
BFGS:   11 07:10:38     -206.311370        0.434628
BFGS:   12 07:10:41     -206.340050        0.567247
BFGS:   13 07:10:44     -206.369279        0.717744
BFGS:   14 07:10:46     -206.395486        0.533918
BFGS:   15 07:10:49     -206.409734        0.200082
BFGS:   16 07:10:52     -206.413703        0.151160
BFGS:   17 07:10:54     -206.416629        0.175511
BFGS:   18 07:10:57     -206.420726        0.211385
BFGS:   19 07:11:00     -206.423375        0.123242
BFGS:   20 07:11:03     -206.424365        0.064040
BFGS:   21 07:11:05     -206.424704        0.036330
