      Step     Time          Energy          fmax
BFGS:    0 10:53:59     -205.817239        1.019589
BFGS:    1 10:54:02     -205.859206        0.551976
BFGS:    2 10:54:05     -205.921338        0.646509
BFGS:    3 10:54:08     -205.958300        0.729535
BFGS:    4 10:54:10     -206.000642        0.563010
BFGS:    5 10:54:13     -206.020831        0.355945
BFGS:    6 10:54:16     -206.036473        0.444422
BFGS:    7 10:54:19     -206.064133        0.813240
BFGS:    8 10:54:22     -206.116957        1.154320
BFGS:    9 10:54:25     -206.195424        1.182296
BFGS:   10 10:54:27     -206.260396        0.787967
BFGS:   11 10:54:30     -206.299954        0.431767
BFGS:   12 10:54:33     -206.331301        0.421956
BFGS:   13 10:54:36     -206.361848        0.598330
BFGS:   14 10:54:38     -206.391967        0.518709
BFGS:   15 10:54:41     -206.411361        0.229043
BFGS:   16 10:54:44     -206.417001        0.147296
BFGS:   17 10:54:46     -206.419772        0.177968
BFGS:   18 10:54:49     -206.424199        0.133850
BFGS:   19 10:54:52     -206.426408        0.094255
BFGS:   20 10:54:55     -206.427476        0.045618
