      Step     Time          Energy          fmax
BFGS:    0 05:31:47     -205.817239        1.019588
BFGS:    1 05:31:49     -205.859206        0.551969
BFGS:    2 05:31:52     -205.921332        0.646475
BFGS:    3 05:31:55     -205.958302        0.729557
BFGS:    4 05:31:58     -206.000642        0.563006
BFGS:    5 05:32:01     -206.020831        0.355946
BFGS:    6 05:32:04     -206.036471        0.444377
BFGS:    7 05:32:07     -206.064135        0.813276
BFGS:    8 05:32:09     -206.116950        1.154310
BFGS:    9 05:32:12     -206.195424        1.182307
BFGS:   10 05:32:15     -206.260394        0.787958
BFGS:   11 05:32:18     -206.299952        0.431766
BFGS:   12 05:32:21     -206.331300        0.421948
BFGS:   13 05:32:24     -206.361844        0.598309
BFGS:   14 05:32:26     -206.391970        0.518658
BFGS:   15 05:32:29     -206.411355        0.229065
BFGS:   16 05:32:31     -206.417001        0.147297
BFGS:   17 05:32:34     -206.419772        0.177985
BFGS:   18 05:32:37     -206.424205        0.133768
BFGS:   19 05:32:40     -206.426406        0.094211
BFGS:   20 05:32:42     -206.427472        0.045598
