      Step     Time          Energy          fmax
BFGS:    0 17:02:35     -205.857894        0.781786
BFGS:    1 17:02:38     -205.891558        0.571643
BFGS:    2 17:02:41     -205.950013        0.729970
BFGS:    3 17:02:44     -205.985162        0.844757
BFGS:    4 17:02:46     -206.020991        0.606108
BFGS:    5 17:02:49     -206.038319        0.384032
BFGS:    6 17:02:52     -206.053323        0.529165
BFGS:    7 17:02:55     -206.080415        0.869297
BFGS:    8 17:02:58     -206.133843        1.187035
BFGS:    9 17:03:00     -206.211062        1.172218
BFGS:   10 17:03:03     -206.274819        0.731450
BFGS:   11 17:03:06     -206.311715        0.429248
BFGS:   12 17:03:09     -206.340264        0.566265
BFGS:   13 17:03:11     -206.369258        0.715857
BFGS:   14 17:03:14     -206.395253        0.532462
BFGS:   15 17:03:17     -206.409442        0.202106
BFGS:   16 17:03:19     -206.413390        0.148445
BFGS:   17 17:03:22     -206.416333        0.176575
BFGS:   18 17:03:25     -206.420384        0.211715
BFGS:   19 17:03:27     -206.423016        0.123341
BFGS:   20 17:03:30     -206.424014        0.064814
BFGS:   21 17:03:33     -206.424367        0.037259
