      Step     Time          Energy          fmax
BFGS:    0 08:44:05     -206.314460        0.231472
BFGS:    1 08:44:08     -206.316958        0.177329
BFGS:    2 08:44:11     -206.324858        0.263683
BFGS:    3 08:44:13     -206.328053        0.267749
BFGS:    4 08:44:16     -206.330914        0.137366
BFGS:    5 08:44:19     -206.332272        0.209066
BFGS:    6 08:44:22     -206.334498        0.311309
BFGS:    7 08:44:25     -206.338984        0.422510
BFGS:    8 08:44:27     -206.346875        0.470592
BFGS:    9 08:44:30     -206.356532        0.338149
BFGS:   10 08:44:33     -206.364007        0.274518
BFGS:   11 08:44:36     -206.370484        0.261580
BFGS:   12 08:44:38     -206.380593        0.454718
BFGS:   13 08:44:41     -206.394427        0.583188
BFGS:   14 08:44:44     -206.409695        0.479173
BFGS:   15 08:44:46     -206.418967        0.195235
BFGS:   16 08:44:49     -206.421546        0.099529
BFGS:   17 08:44:52     -206.422934        0.137928
BFGS:   18 08:44:55     -206.424350        0.136886
BFGS:   19 08:44:57     -206.425145        0.064512
BFGS:   20 08:45:00     -206.425465        0.029480
