      Step     Time          Energy          fmax
BFGS:    0 15:40:21     -206.314021        0.216075
BFGS:    1 15:40:24     -206.316502        0.185877
BFGS:    2 15:40:26     -206.324496        0.235557
BFGS:    3 15:40:29     -206.327599        0.233154
BFGS:    4 15:40:32     -206.330455        0.127913
BFGS:    5 15:40:35     -206.331801        0.211785
BFGS:    6 15:40:38     -206.334094        0.313767
BFGS:    7 15:40:41     -206.338671        0.421958
BFGS:    8 15:40:44     -206.346699        0.465124
BFGS:    9 15:40:46     -206.356417        0.320745
BFGS:   10 15:40:49     -206.363904        0.270767
BFGS:   11 15:40:52     -206.370509        0.258392
BFGS:   12 15:40:55     -206.380971        0.460638
BFGS:   13 15:40:57     -206.395068        0.580045
BFGS:   14 15:41:00     -206.410365        0.465875
BFGS:   15 15:41:03     -206.419276        0.189251
BFGS:   16 15:41:05     -206.421925        0.094627
BFGS:   17 15:41:08     -206.423400        0.127352
BFGS:   18 15:41:11     -206.424834        0.116068
BFGS:   19 15:41:13     -206.425578        0.055414
BFGS:   20 15:41:16     -206.425875        0.027756
