      Step     Time          Energy          fmax
BFGS:    0 20:52:14     -196.905106       22.885306
BFGS:    1 20:52:17     -201.709780        4.935932
BFGS:    2 20:52:20     -202.957810        2.593032
BFGS:    3 20:52:23     -203.485890        2.021203
BFGS:    4 20:52:25     -203.745488        1.724776
BFGS:    5 20:52:28     -204.046027        1.481814
BFGS:    6 20:52:31     -204.352975        2.104016
BFGS:    7 20:52:34     -204.628192        2.084001
BFGS:    8 20:52:37     -204.986802        1.751231
BFGS:    9 20:52:40     -205.349698        1.493913
BFGS:   10 20:52:43     -205.639481        1.032652
BFGS:   11 20:52:45     -205.820903        0.805169
BFGS:   12 20:52:48     -205.911546        0.622169
BFGS:   13 20:52:51     -205.968770        0.580430
BFGS:   14 20:52:54     -206.089524        0.574647
BFGS:   15 20:52:57     -206.156176        0.519379
BFGS:   16 20:53:00     -206.186946        0.466292
BFGS:   17 20:53:02     -206.209533        0.588827
BFGS:   18 20:53:05     -206.241553        0.766060
BFGS:   19 20:53:08     -206.280350        0.666321
BFGS:   20 20:53:11     -206.316153        0.385813
BFGS:   21 20:53:13     -206.346606        0.364375
BFGS:   22 20:53:16     -206.363219        0.371456
BFGS:   23 20:53:19     -206.380267        0.269541
BFGS:   24 20:53:21     -206.393494        0.183396
BFGS:   25 20:53:24     -206.398808        0.134740
BFGS:   26 20:53:26     -206.401355        0.101430
BFGS:   27 20:53:29     -206.403895        0.100319
BFGS:   28 20:53:32     -206.406995        0.090657
BFGS:   29 20:53:34     -206.410014        0.096585
BFGS:   30 20:53:37     -206.412108        0.098286
BFGS:   31 20:53:39     -206.413247        0.098425
BFGS:   32 20:53:42     -206.414399        0.088352
BFGS:   33 20:53:45     -206.416087        0.059866
BFGS:   34 20:53:47     -206.417531        0.064865
BFGS:   35 20:53:50     -206.418372        0.051089
BFGS:   36 20:53:52     -206.418799        0.062283
BFGS:   37 20:53:55     -206.419190        0.063976
BFGS:   38 20:53:58     -206.419780        0.070685
BFGS:   39 20:54:00     -206.420577        0.104518
BFGS:   40 20:54:03     -206.421469        0.103483
BFGS:   41 20:54:05     -206.422208        0.064282
BFGS:   42 20:54:08     -206.422766        0.053193
BFGS:   43 20:54:11     -206.423314        0.061838
BFGS:   44 20:54:13     -206.423835        0.069196
BFGS:   45 20:54:16     -206.424222        0.052592
BFGS:   46 20:54:18     -206.424405        0.022657
