      Step     Time          Energy          fmax
BFGS:    0 16:57:34     -205.857760        0.764598
BFGS:    1 16:57:37     -205.891240        0.562264
BFGS:    2 16:57:39     -205.950257        0.667071
BFGS:    3 16:57:42     -205.984969        0.755355
BFGS:    4 16:57:45     -206.020701        0.545700
BFGS:    5 16:57:48     -206.037841        0.371120
BFGS:    6 16:57:51     -206.053092        0.534436
BFGS:    7 16:57:53     -206.080521        0.868613
BFGS:    8 16:57:56     -206.134362        1.179198
BFGS:    9 16:57:59     -206.211238        1.159921
BFGS:   10 16:58:02     -206.274346        0.723386
BFGS:   11 16:58:04     -206.311770        0.434998
BFGS:   12 16:58:07     -206.341216        0.517603
BFGS:   13 16:58:10     -206.371011        0.649188
BFGS:   14 16:58:13     -206.396975        0.492189
BFGS:   15 16:58:15     -206.410655        0.196655
BFGS:   16 16:58:18     -206.414435        0.122743
BFGS:   17 16:58:21     -206.417344        0.172542
BFGS:   18 16:58:23     -206.421357        0.183978
BFGS:   19 16:58:26     -206.423835        0.116547
BFGS:   20 16:58:29     -206.424781        0.064716
BFGS:   21 16:58:31     -206.425141        0.039589
