      Step     Time          Energy          fmax
BFGS:    0 02:49:07     -206.304368        0.207344
BFGS:    1 02:49:10     -206.306859        0.168543
BFGS:    2 02:49:13     -206.315146        0.223903
BFGS:    3 02:49:16     -206.318333        0.221075
BFGS:    4 02:49:18     -206.321406        0.128341
BFGS:    5 02:49:21     -206.322917        0.210294
BFGS:    6 02:49:24     -206.325299        0.311705
BFGS:    7 02:49:26     -206.329932        0.408809
BFGS:    8 02:49:29     -206.338176        0.439684
BFGS:    9 02:49:32     -206.348403        0.292012
BFGS:   10 02:49:35     -206.356583        0.269074
BFGS:   11 02:49:38     -206.364024        0.263921
BFGS:   12 02:49:40     -206.375689        0.468535
BFGS:   13 02:49:43     -206.391740        0.574800
BFGS:   14 02:49:46     -206.409314        0.452902
BFGS:   15 02:49:49     -206.420047        0.180016
BFGS:   16 02:49:51     -206.422700        0.072986
BFGS:   17 02:49:54     -206.424020        0.090034
BFGS:   18 02:49:57     -206.425557        0.104187
BFGS:   19 02:49:59     -206.426711        0.076914
BFGS:   20 02:50:02     -206.426995        0.033957
