      Step     Time          Energy          fmax
BFGS:    0 11:44:53     -205.857968        0.768685
BFGS:    1 11:44:56     -205.891501        0.562537
BFGS:    2 11:44:59     -205.950522        0.667695
BFGS:    3 11:45:02     -205.985326        0.757364
BFGS:    4 11:45:05     -206.021163        0.548314
BFGS:    5 11:45:07     -206.038281        0.368384
BFGS:    6 11:45:10     -206.053387        0.531157
BFGS:    7 11:45:13     -206.080590        0.865300
BFGS:    8 11:45:16     -206.134064        1.177733
BFGS:    9 11:45:18     -206.210837        1.162927
BFGS:   10 11:45:21     -206.274094        0.726792
BFGS:   11 11:45:24     -206.311040        0.422129
BFGS:   12 11:45:27     -206.339827        0.509406
BFGS:   13 11:45:30     -206.369027        0.642882
BFGS:   14 11:45:32     -206.394934        0.493497
BFGS:   15 11:45:35     -206.408980        0.198220
BFGS:   16 11:45:38     -206.412806        0.128534
BFGS:   17 11:45:40     -206.415868        0.172945
BFGS:   18 11:45:43     -206.419892        0.188550
BFGS:   19 11:45:46     -206.422475        0.120766
BFGS:   20 11:45:48     -206.423449        0.065162
BFGS:   21 11:45:51     -206.423833        0.039941
