      Step     Time          Energy          fmax
BFGS:    0 20:21:18     -205.858201        0.781366
BFGS:    1 20:21:21     -205.891888        0.573858
BFGS:    2 20:21:24     -205.950406        0.732391
BFGS:    3 20:21:27     -205.985436        0.842031
BFGS:    4 20:21:30     -206.021170        0.604205
BFGS:    5 20:21:32     -206.038438        0.385118
BFGS:    6 20:21:35     -206.053393        0.529225
BFGS:    7 20:21:38     -206.080539        0.869692
BFGS:    8 20:21:41     -206.133895        1.185865
BFGS:    9 20:21:44     -206.210925        1.168519
BFGS:   10 20:21:46     -206.274316        0.727902
BFGS:   11 20:21:49     -206.311204        0.433997
BFGS:   12 20:21:52     -206.339938        0.570468
BFGS:   13 20:21:54     -206.369218        0.719589
BFGS:   14 20:21:57     -206.395446        0.533539
BFGS:   15 20:22:00     -206.409680        0.199677
BFGS:   16 20:22:03     -206.413653        0.151217
BFGS:   17 20:22:05     -206.416598        0.177154
BFGS:   18 20:22:08     -206.420712        0.212278
BFGS:   19 20:22:11     -206.423367        0.123049
BFGS:   20 20:22:13     -206.424353        0.064194
BFGS:   21 20:22:16     -206.424699        0.036508
