      Step     Time          Energy          fmax
BFGS:    0 09:46:59     -204.144822        2.847311
BFGS:    1 09:47:02     -204.574389        1.936156
BFGS:    2 09:47:05     -204.998982        1.283513
BFGS:    3 09:47:08     -205.141028        1.225054
BFGS:    4 09:47:11     -205.264855        0.858293
BFGS:    5 09:47:13     -205.331197        0.898624
BFGS:    6 09:47:16     -205.409777        1.093985
BFGS:    7 09:47:19     -205.563765        1.619544
BFGS:    8 09:47:22     -205.800467        1.677163
BFGS:    9 09:47:25     -205.993256        1.186394
BFGS:   10 09:47:28     -206.080672        0.713893
BFGS:   11 09:47:30     -206.149134        0.722486
BFGS:   12 09:47:33     -206.233723        0.991304
BFGS:   13 09:47:36     -206.302041        0.891444
BFGS:   14 09:47:39     -206.353247        0.660113
BFGS:   15 09:47:42     -206.374182        0.309432
BFGS:   16 09:47:44     -206.386420        0.419052
BFGS:   17 09:47:47     -206.403825        0.367771
BFGS:   18 09:47:50     -206.411290        0.192899
BFGS:   19 09:47:52     -206.413213        0.106259
BFGS:   20 09:47:55     -206.414702        0.101901
BFGS:   21 09:47:58     -206.416127        0.113443
BFGS:   22 09:48:00     -206.417437        0.092626
BFGS:   23 09:48:03     -206.418193        0.049071
