      Step     Time          Energy          fmax
BFGS:    0 11:53:00     -205.857968        0.768681
BFGS:    1 11:53:03     -205.891499        0.562537
BFGS:    2 11:53:05     -205.950526        0.667678
BFGS:    3 11:53:08     -205.985327        0.757364
BFGS:    4 11:53:11     -206.021163        0.548299
BFGS:    5 11:53:14     -206.038281        0.368384
BFGS:    6 11:53:16     -206.053387        0.531159
BFGS:    7 11:53:19     -206.080592        0.865305
BFGS:    8 11:53:22     -206.134061        1.177726
BFGS:    9 11:53:25     -206.210835        1.162933
BFGS:   10 11:53:28     -206.274094        0.726823
BFGS:   11 11:53:31     -206.311038        0.422131
BFGS:   12 11:53:33     -206.339829        0.509084
BFGS:   13 11:53:36     -206.369033        0.643146
BFGS:   14 11:53:39     -206.394934        0.493247
BFGS:   15 11:53:42     -206.408984        0.198194
BFGS:   16 11:53:44     -206.412806        0.128534
BFGS:   17 11:53:47     -206.415868        0.172912
BFGS:   18 11:53:50     -206.419896        0.188636
BFGS:   19 11:53:52     -206.422475        0.120759
BFGS:   20 11:53:55     -206.423451        0.065171
BFGS:   21 11:53:57     -206.423831        0.039955
