      Step     Time          Energy          fmax
BFGS:    0 12:48:31     -196.905154       22.885122
BFGS:    1 12:48:34     -201.709782        4.935932
BFGS:    2 12:48:37     -202.957824        2.593015
BFGS:    3 12:48:40     -203.485890        2.021196
BFGS:    4 12:48:43     -203.745494        1.724750
BFGS:    5 12:48:46     -204.046027        1.481824
BFGS:    6 12:48:49     -204.352977        2.104018
BFGS:    7 12:48:52     -204.628192        2.084002
BFGS:    8 12:48:55     -204.986802        1.751278
BFGS:    9 12:48:58     -205.349705        1.494020
BFGS:   10 12:49:00     -205.639481        1.032528
BFGS:   11 12:49:03     -205.820901        0.805170
BFGS:   12 12:49:06     -205.911544        0.622174
BFGS:   13 12:49:09     -205.968770        0.580503
BFGS:   14 12:49:12     -206.089522        0.574656
BFGS:   15 12:49:15     -206.156180        0.519380
BFGS:   16 12:49:18     -206.186948        0.466449
BFGS:   17 12:49:20     -206.209529        0.588764
BFGS:   18 12:49:23     -206.241553        0.766270
BFGS:   19 12:49:26     -206.280354        0.666191
BFGS:   20 12:49:29     -206.316153        0.385804
BFGS:   21 12:49:31     -206.346610        0.364308
BFGS:   22 12:49:34     -206.363221        0.371457
BFGS:   23 12:49:37     -206.380267        0.269561
BFGS:   24 12:49:39     -206.393494        0.183401
BFGS:   25 12:49:42     -206.398806        0.134741
BFGS:   26 12:49:45     -206.401351        0.101535
BFGS:   27 12:49:47     -206.403895        0.100349
BFGS:   28 12:49:50     -206.406995        0.090702
BFGS:   29 12:49:52     -206.410016        0.096567
BFGS:   30 12:49:55     -206.412108        0.098262
BFGS:   31 12:49:58     -206.413247        0.098434
BFGS:   32 12:50:00     -206.414399        0.088340
BFGS:   33 12:50:03     -206.416085        0.059888
BFGS:   34 12:50:06     -206.417529        0.064818
BFGS:   35 12:50:08     -206.418374        0.051100
BFGS:   36 12:50:11     -206.418795        0.062265
BFGS:   37 12:50:13     -206.419194        0.063974
BFGS:   38 12:50:16     -206.419780        0.070563
BFGS:   39 12:50:19     -206.420579        0.104511
BFGS:   40 12:50:21     -206.421469        0.103617
BFGS:   41 12:50:24     -206.422208        0.064281
BFGS:   42 12:50:27     -206.422766        0.053214
BFGS:   43 12:50:29     -206.423314        0.061909
BFGS:   44 12:50:32     -206.423827        0.069431
BFGS:   45 12:50:35     -206.424220        0.052693
BFGS:   46 12:50:37     -206.424407        0.022581
