      Step     Time          Energy          fmax
BFGS:    0 04:08:58     -196.908086       22.884700
BFGS:    1 04:09:01     -201.708192        4.931379
BFGS:    2 04:09:04     -202.954709        2.594677
BFGS:    3 04:09:07     -203.483332        2.018831
BFGS:    4 04:09:10     -203.742060        1.723879
BFGS:    5 04:09:13     -204.042332        1.478371
BFGS:    6 04:09:16     -204.351054        2.098108
BFGS:    7 04:09:19     -204.625224        2.074189
BFGS:    8 04:09:21     -204.984889        1.748179
BFGS:    9 04:09:24     -205.348502        1.500014
BFGS:   10 04:09:27     -205.639125        1.014657
BFGS:   11 04:09:30     -205.821107        0.807508
BFGS:   12 04:09:33     -205.911839        0.625812
BFGS:   13 04:09:36     -205.968848        0.583410
BFGS:   14 04:09:39     -206.090155        0.571723
BFGS:   15 04:09:42     -206.157298        0.517525
BFGS:   16 04:09:44     -206.188325        0.469931
BFGS:   17 04:09:47     -206.211020        0.599155
BFGS:   18 04:09:50     -206.243668        0.770787
BFGS:   19 04:09:53     -206.283032        0.662969
BFGS:   20 04:09:55     -206.318614        0.372014
BFGS:   21 04:09:58     -206.348784        0.352265
BFGS:   22 04:10:01     -206.364186        0.354981
BFGS:   23 04:10:03     -206.380955        0.254891
BFGS:   24 04:10:06     -206.393218        0.180579
BFGS:   25 04:10:09     -206.398389        0.132156
BFGS:   26 04:10:12     -206.400855        0.101364
BFGS:   27 04:10:14     -206.403386        0.102943
BFGS:   28 04:10:17     -206.406516        0.092534
BFGS:   29 04:10:19     -206.409615        0.100164
BFGS:   30 04:10:22     -206.411780        0.099360
BFGS:   31 04:10:25     -206.412955        0.095600
BFGS:   32 04:10:27     -206.414126        0.085263
BFGS:   33 04:10:30     -206.415841        0.061892
BFGS:   34 04:10:32     -206.417332        0.062424
BFGS:   35 04:10:35     -206.418217        0.052883
BFGS:   36 04:10:38     -206.418645        0.066901
BFGS:   37 04:10:40     -206.419064        0.068526
BFGS:   38 04:10:43     -206.419701        0.072676
BFGS:   39 04:10:46     -206.420556        0.108353
BFGS:   40 04:10:48     -206.421498        0.107968
BFGS:   41 04:10:51     -206.422246        0.066589
BFGS:   42 04:10:54     -206.422803        0.055740
BFGS:   43 04:10:56     -206.423348        0.060873
BFGS:   44 04:10:59     -206.423854        0.070173
BFGS:   45 04:11:01     -206.424235        0.052834
BFGS:   46 04:11:04     -206.424401        0.022731
