      Step     Time          Energy          fmax
BFGS:    0 18:35:31     -197.646472       13.612902
BFGS:    1 18:35:34     -202.685567        2.580945
BFGS:    2 18:35:37     -203.258883        1.753839
BFGS:    3 18:35:40     -203.677644        1.451571
BFGS:    4 18:35:42     -203.889590        1.609909
BFGS:    5 18:35:45     -204.177994        1.581632
BFGS:    6 18:35:48     -204.515525        1.649729
BFGS:    7 18:35:51     -204.859170        1.654035
BFGS:    8 18:35:54     -205.240908        1.525699
BFGS:    9 18:35:57     -205.580153        1.275189
BFGS:   10 18:36:00     -205.777592        0.940571
BFGS:   11 18:36:02     -205.869351        0.819738
BFGS:   12 18:36:05     -206.000537        0.748187
BFGS:   13 18:36:08     -206.107686        0.536503
BFGS:   14 18:36:11     -206.188498        0.588499
BFGS:   15 18:36:14     -206.250613        0.625989
BFGS:   16 18:36:16     -206.304591        0.565224
BFGS:   17 18:36:19     -206.345752        0.351072
BFGS:   18 18:36:22     -206.367581        0.275995
BFGS:   19 18:36:25     -206.375386        0.222190
BFGS:   20 18:36:28     -206.380406        0.157045
BFGS:   21 18:36:30     -206.386355        0.144903
BFGS:   22 18:36:33     -206.390822        0.110732
BFGS:   23 18:36:36     -206.392817        0.094882
BFGS:   24 18:36:38     -206.393899        0.080056
BFGS:   25 18:36:41     -206.395428        0.078973
BFGS:   26 18:36:43     -206.397721        0.091186
BFGS:   27 18:36:46     -206.400626        0.137537
BFGS:   28 18:36:49     -206.403571        0.147618
BFGS:   29 18:36:51     -206.406207        0.112875
BFGS:   30 18:36:54     -206.408269        0.104488
BFGS:   31 18:36:57     -206.409709        0.108226
BFGS:   32 18:36:59     -206.412650        0.109272
BFGS:   33 18:37:02     -206.415503        0.080021
BFGS:   34 18:37:04     -206.419795        0.075665
BFGS:   35 18:37:07     -206.420661        0.066765
BFGS:   36 18:37:10     -206.421181        0.066797
BFGS:   37 18:37:12     -206.422396        0.059095
BFGS:   38 18:37:15     -206.422953        0.048273
