      Step     Time          Energy          fmax
BFGS:    0 04:55:25     -206.314114        0.215975
BFGS:    1 04:55:28     -206.316609        0.186816
BFGS:    2 04:55:31     -206.324696        0.235610
BFGS:    3 04:55:33     -206.327811        0.232676
BFGS:    4 04:55:36     -206.330668        0.128886
BFGS:    5 04:55:39     -206.332011        0.212540
BFGS:    6 04:55:42     -206.334328        0.314596
BFGS:    7 04:55:45     -206.338935        0.421589
BFGS:    8 04:55:48     -206.346968        0.461452
BFGS:    9 04:55:51     -206.356562        0.312515
BFGS:   10 04:55:53     -206.363847        0.266939
BFGS:   11 04:55:56     -206.370332        0.253227
BFGS:   12 04:55:59     -206.380667        0.459509
BFGS:   13 04:56:01     -206.394627        0.575305
BFGS:   14 04:56:04     -206.410048        0.461329
BFGS:   15 04:56:07     -206.419039        0.186875
BFGS:   16 04:56:10     -206.421511        0.098892
BFGS:   17 04:56:12     -206.422969        0.122680
BFGS:   18 04:56:15     -206.424327        0.115236
BFGS:   19 04:56:17     -206.425118        0.062311
BFGS:   20 04:56:20     -206.425444        0.030975
