      Step     Time          Energy          fmax
BFGS:    0 11:25:06     -196.905108       22.886394
BFGS:    1 11:25:09     -201.709567        4.934813
BFGS:    2 11:25:12     -202.957690        2.593964
BFGS:    3 11:25:15     -203.485955        2.021303
BFGS:    4 11:25:18     -203.745547        1.724608
BFGS:    5 11:25:21     -204.046124        1.481596
BFGS:    6 11:25:24     -204.353093        2.103587
BFGS:    7 11:25:26     -204.628339        2.083632
BFGS:    8 11:25:29     -204.986834        1.751118
BFGS:    9 11:25:32     -205.349643        1.493437
BFGS:   10 11:25:35     -205.639378        1.032475
BFGS:   11 11:25:38     -205.820843        0.805195
BFGS:   12 11:25:41     -205.911565        0.622070
BFGS:   13 11:25:44     -205.968732        0.580285
BFGS:   14 11:25:47     -206.089480        0.574551
BFGS:   15 11:25:49     -206.156092        0.519338
BFGS:   16 11:25:52     -206.186847        0.466399
BFGS:   17 11:25:55     -206.209412        0.588187
BFGS:   18 11:25:58     -206.241395        0.765931
BFGS:   19 11:26:01     -206.280139        0.666251
BFGS:   20 11:26:03     -206.315974        0.385951
BFGS:   21 11:26:06     -206.346390        0.365037
BFGS:   22 11:26:09     -206.363108        0.372216
BFGS:   23 11:26:11     -206.380154        0.270365
BFGS:   24 11:26:14     -206.393447        0.183668
BFGS:   25 11:26:17     -206.398778        0.134978
BFGS:   26 11:26:19     -206.401326        0.101431
BFGS:   27 11:26:22     -206.403874        0.100197
BFGS:   28 11:26:25     -206.406979        0.090586
BFGS:   29 11:26:27     -206.409987        0.096535
BFGS:   30 11:26:30     -206.412093        0.098481
BFGS:   31 11:26:32     -206.413232        0.098659
BFGS:   32 11:26:35     -206.414386        0.088586
BFGS:   33 11:26:38     -206.416079        0.059837
BFGS:   34 11:26:40     -206.417523        0.065410
BFGS:   35 11:26:43     -206.418374        0.051320
BFGS:   36 11:26:46     -206.418792        0.062130
BFGS:   37 11:26:48     -206.419183        0.063837
BFGS:   38 11:26:51     -206.419776        0.070736
BFGS:   39 11:26:53     -206.420571        0.104546
BFGS:   40 11:26:56     -206.421458        0.103607
BFGS:   41 11:26:59     -206.422202        0.064195
BFGS:   42 11:27:01     -206.422757        0.053304
BFGS:   43 11:27:04     -206.423304        0.061941
BFGS:   44 11:27:07     -206.423829        0.069450
BFGS:   45 11:27:09     -206.424218        0.052617
BFGS:   46 11:27:12     -206.424405        0.022807
