      Step     Time          Energy          fmax
BFGS:    0 02:11:12     -205.817239        1.019589
BFGS:    1 02:11:15     -205.859208        0.551970
BFGS:    2 02:11:18     -205.921338        0.646479
BFGS:    3 02:11:21     -205.958300        0.729578
BFGS:    4 02:11:23     -206.000642        0.563015
BFGS:    5 02:11:26     -206.020829        0.355957
BFGS:    6 02:11:29     -206.036473        0.444391
BFGS:    7 02:11:32     -206.064128        0.813246
BFGS:    8 02:11:35     -206.116946        1.154321
BFGS:    9 02:11:38     -206.195424        1.182328
BFGS:   10 02:11:40     -206.260398        0.787960
BFGS:   11 02:11:43     -206.299952        0.431763
BFGS:   12 02:11:46     -206.331303        0.421927
BFGS:   13 02:11:49     -206.361846        0.598280
BFGS:   14 02:11:52     -206.391967        0.518679
BFGS:   15 02:11:54     -206.411355        0.229042
BFGS:   16 02:11:57     -206.417001        0.147318
BFGS:   17 02:12:00     -206.419774        0.177977
BFGS:   18 02:12:02     -206.424201        0.133787
BFGS:   19 02:12:05     -206.426409        0.094227
BFGS:   20 02:12:08     -206.427474        0.045647
