      Step     Time          Energy          fmax
BFGS:    0 13:29:58     -205.857896        0.781794
BFGS:    1 13:30:01     -205.891551        0.571660
BFGS:    2 13:30:04     -205.950076        0.733053
BFGS:    3 13:30:07     -205.985179        0.843340
BFGS:    4 13:30:09     -206.021022        0.606015
BFGS:    5 13:30:12     -206.038356        0.384275
BFGS:    6 13:30:15     -206.053336        0.528970
BFGS:    7 13:30:18     -206.080487        0.869618
BFGS:    8 13:30:21     -206.133919        1.186956
BFGS:    9 13:30:24     -206.211148        1.171280
BFGS:   10 13:30:26     -206.274779        0.730536
BFGS:   11 13:30:29     -206.311608        0.429105
BFGS:   12 13:30:32     -206.340150        0.567793
BFGS:   13 13:30:35     -206.369164        0.716791
BFGS:   14 13:30:37     -206.395200        0.532475
BFGS:   15 13:30:40     -206.409384        0.202582
BFGS:   16 13:30:43     -206.413340        0.149247
BFGS:   17 13:30:45     -206.416289        0.177325
BFGS:   18 13:30:48     -206.420357        0.212635
BFGS:   19 13:30:51     -206.423007        0.123841
BFGS:   20 13:30:53     -206.424001        0.064982
BFGS:   21 13:30:56     -206.424351        0.037134
