      Step     Time          Energy          fmax
BFGS:    0 21:37:53     -206.314463        0.230810
BFGS:    1 21:37:56     -206.316964        0.179313
BFGS:    2 21:37:59     -206.324857        0.263483
BFGS:    3 21:38:02     -206.328059        0.267746
BFGS:    4 21:38:05     -206.330920        0.136847
BFGS:    5 21:38:08     -206.332278        0.209102
BFGS:    6 21:38:10     -206.334506        0.311494
BFGS:    7 21:38:13     -206.338990        0.422653
BFGS:    8 21:38:16     -206.346888        0.470803
BFGS:    9 21:38:19     -206.356541        0.335767
BFGS:   10 21:38:22     -206.364001        0.274173
BFGS:   11 21:38:24     -206.370478        0.261093
BFGS:   12 21:38:27     -206.380585        0.454798
BFGS:   13 21:38:30     -206.394402        0.583488
BFGS:   14 21:38:32     -206.409671        0.479927
BFGS:   15 21:38:35     -206.418929        0.196127
BFGS:   16 21:38:38     -206.421517        0.099188
BFGS:   17 21:38:40     -206.422911        0.139590
BFGS:   18 21:38:43     -206.424329        0.137039
BFGS:   19 21:38:46     -206.425120        0.063601
BFGS:   20 21:38:48     -206.425444        0.029967
