      Step     Time          Energy          fmax
BFGS:    0 05:48:15     -206.301640        0.206836
BFGS:    1 05:48:18     -206.304148        0.170044
BFGS:    2 05:48:20     -206.312810        0.228329
BFGS:    3 05:48:23     -206.316060        0.223256
BFGS:    4 05:48:26     -206.319196        0.127499
BFGS:    5 05:48:28     -206.320760        0.216294
BFGS:    6 05:48:31     -206.323315        0.320461
BFGS:    7 05:48:34     -206.328257        0.417954
BFGS:    8 05:48:37     -206.337001        0.443975
BFGS:    9 05:48:39     -206.347667        0.286092
BFGS:   10 05:48:42     -206.356049        0.274725
BFGS:   11 05:48:45     -206.363877        0.266642
BFGS:   12 05:48:48     -206.376178        0.485873
BFGS:   13 05:48:51     -206.392735        0.578837
BFGS:   14 05:48:53     -206.410378        0.439508
BFGS:   15 05:48:56     -206.420420        0.164040
BFGS:   16 05:48:59     -206.422856        0.073387
BFGS:   17 05:49:02     -206.424166        0.091465
BFGS:   18 05:49:04     -206.425614        0.100895
BFGS:   19 05:49:07     -206.426701        0.072127
BFGS:   20 05:49:10     -206.426963        0.033450
