      Step     Time          Energy          fmax
BFGS:    0 21:03:08     -206.314460        0.229617
BFGS:    1 21:03:10     -206.316962        0.179549
BFGS:    2 21:03:13     -206.324853        0.262634
BFGS:    3 21:03:16     -206.328049        0.268588
BFGS:    4 21:03:19     -206.330918        0.136450
BFGS:    5 21:03:22     -206.332274        0.208900
BFGS:    6 21:03:25     -206.334496        0.311197
BFGS:    7 21:03:27     -206.338977        0.422263
BFGS:    8 21:03:30     -206.346869        0.470351
BFGS:    9 21:03:33     -206.356511        0.333793
BFGS:   10 21:03:36     -206.363976        0.273710
BFGS:   11 21:03:38     -206.370450        0.260798
BFGS:   12 21:03:41     -206.380564        0.454079
BFGS:   13 21:03:44     -206.394372        0.582343
BFGS:   14 21:03:47     -206.409619        0.478864
BFGS:   15 21:03:49     -206.418891        0.195809
BFGS:   16 21:03:52     -206.421496        0.099019
BFGS:   17 21:03:55     -206.422902        0.140621
BFGS:   18 21:03:58     -206.424327        0.136976
BFGS:   19 21:04:00     -206.425111        0.063036
BFGS:   20 21:04:03     -206.425437        0.029743
