      Step     Time          Energy          fmax
BFGS:    0 19:10:08     -206.314509        0.231468
BFGS:    1 19:10:11     -206.317008        0.177942
BFGS:    2 19:10:13     -206.324897        0.263781
BFGS:    3 19:10:16     -206.328095        0.267604
BFGS:    4 19:10:19     -206.330956        0.136910
BFGS:    5 19:10:22     -206.332307        0.209046
BFGS:    6 19:10:25     -206.334534        0.311546
BFGS:    7 19:10:28     -206.339017        0.422600
BFGS:    8 19:10:30     -206.346917        0.470668
BFGS:    9 19:10:33     -206.356555        0.337406
BFGS:   10 19:10:36     -206.364032        0.276769
BFGS:   11 19:10:39     -206.370513        0.263866
BFGS:   12 19:10:41     -206.380629        0.455056
BFGS:   13 19:10:44     -206.394473        0.583533
BFGS:   14 19:10:47     -206.409764        0.479257
BFGS:   15 19:10:49     -206.419060        0.195106
BFGS:   16 19:10:52     -206.421658        0.097326
BFGS:   17 19:10:55     -206.423054        0.138852
BFGS:   18 19:10:58     -206.424491        0.136651
BFGS:   19 19:11:00     -206.425277        0.063988
BFGS:   20 19:11:03     -206.425591        0.029139
