      Step     Time          Energy          fmax
BFGS:    0 10:05:59     -206.314114        0.215980
BFGS:    1 10:06:02     -206.316605        0.186819
BFGS:    2 10:06:05     -206.324702        0.235615
BFGS:    3 10:06:08     -206.327811        0.232661
BFGS:    4 10:06:11     -206.330664        0.128855
BFGS:    5 10:06:14     -206.332009        0.212559
BFGS:    6 10:06:17     -206.334328        0.314554
BFGS:    7 10:06:20     -206.338938        0.421639
BFGS:    8 10:06:22     -206.346967        0.461405
BFGS:    9 10:06:25     -206.356559        0.312496
BFGS:   10 10:06:28     -206.363845        0.267196
BFGS:   11 10:06:31     -206.370328        0.253495
BFGS:   12 10:06:33     -206.380677        0.459726
BFGS:   13 10:06:36     -206.394639        0.575512
BFGS:   14 10:06:39     -206.410069        0.461275
BFGS:   15 10:06:42     -206.419049        0.186864
BFGS:   16 10:06:44     -206.421521        0.099210
BFGS:   17 10:06:47     -206.422974        0.122749
BFGS:   18 10:06:49     -206.424338        0.115239
BFGS:   19 10:06:52     -206.425124        0.062133
BFGS:   20 10:06:55     -206.425446        0.030536
