      Step     Time          Energy          fmax
BFGS:    0 18:14:47     -206.314507        0.231456
BFGS:    1 18:14:50     -206.317004        0.177941
BFGS:    2 18:14:53     -206.324900        0.263748
BFGS:    3 18:14:56     -206.328097        0.267621
BFGS:    4 18:14:59     -206.330956        0.136894
BFGS:    5 18:15:01     -206.332310        0.209103
BFGS:    6 18:15:04     -206.334533        0.311501
BFGS:    7 18:15:07     -206.339022        0.422747
BFGS:    8 18:15:10     -206.346917        0.470631
BFGS:    9 18:15:13     -206.356564        0.337732
BFGS:   10 18:15:15     -206.364032        0.276796
BFGS:   11 18:15:18     -206.370513        0.263864
BFGS:   12 18:15:21     -206.380629        0.455033
BFGS:   13 18:15:23     -206.394479        0.583518
BFGS:   14 18:15:26     -206.409766        0.479077
BFGS:   15 18:15:29     -206.419060        0.195017
BFGS:   16 18:15:32     -206.421656        0.097354
BFGS:   17 18:15:34     -206.423054        0.138583
BFGS:   18 18:15:37     -206.424493        0.136647
BFGS:   19 18:15:40     -206.425277        0.064062
BFGS:   20 18:15:42     -206.425593        0.029133
