      Step     Time          Energy          fmax
BFGS:    0 08:43:10     -204.144828        2.847644
BFGS:    1 08:43:12     -204.574399        1.936107
BFGS:    2 08:43:15     -204.998969        1.283453
BFGS:    3 08:43:18     -205.141032        1.225013
BFGS:    4 08:43:21     -205.264848        0.858284
BFGS:    5 08:43:24     -205.331191        0.898670
BFGS:    6 08:43:27     -205.409770        1.093966
BFGS:    7 08:43:30     -205.563752        1.619467
BFGS:    8 08:43:32     -205.800463        1.677126
BFGS:    9 08:43:35     -205.993245        1.186421
BFGS:   10 08:43:38     -206.080666        0.713857
BFGS:   11 08:43:41     -206.149125        0.722549
BFGS:   12 08:43:43     -206.233725        0.991254
BFGS:   13 08:43:46     -206.302039        0.891344
BFGS:   14 08:43:49     -206.353247        0.660148
BFGS:   15 08:43:52     -206.374175        0.309479
BFGS:   16 08:43:55     -206.386414        0.419025
BFGS:   17 08:43:57     -206.403828        0.367736
BFGS:   18 08:44:00     -206.411292        0.192814
BFGS:   19 08:44:03     -206.413216        0.106316
BFGS:   20 08:44:05     -206.414695        0.101975
BFGS:   21 08:44:08     -206.416123        0.113510
BFGS:   22 08:44:11     -206.417439        0.092612
BFGS:   23 08:44:13     -206.418191        0.049102
