      Step     Time          Energy          fmax
BFGS:    0 21:24:06     -205.858199        0.781355
BFGS:    1 21:24:09     -205.891892        0.573861
BFGS:    2 21:24:12     -205.950408        0.732429
BFGS:    3 21:24:14     -205.985438        0.842014
BFGS:    4 21:24:17     -206.021170        0.604177
BFGS:    5 21:24:20     -206.038438        0.385125
BFGS:    6 21:24:23     -206.053391        0.529266
BFGS:    7 21:24:26     -206.080542        0.869646
BFGS:    8 21:24:28     -206.133900        1.185889
BFGS:    9 21:24:31     -206.210931        1.168509
BFGS:   10 21:24:34     -206.274325        0.727911
BFGS:   11 21:24:37     -206.311211        0.433984
BFGS:   12 21:24:40     -206.339946        0.570423
BFGS:   13 21:24:42     -206.369227        0.719540
BFGS:   14 21:24:45     -206.395444        0.533527
BFGS:   15 21:24:48     -206.409680        0.199687
BFGS:   16 21:24:50     -206.413651        0.151218
BFGS:   17 21:24:53     -206.416596        0.177146
BFGS:   18 21:24:56     -206.420714        0.212312
BFGS:   19 21:24:58     -206.423369        0.123006
BFGS:   20 21:25:01     -206.424355        0.064167
BFGS:   21 21:25:04     -206.424701        0.036473
