      Step     Time          Energy          fmax
BFGS:    0 01:52:38     -204.262757        2.662299
BFGS:    1 01:52:41     -204.590321        1.627569
BFGS:    2 01:52:43     -204.979136        1.243241
BFGS:    3 01:52:46     -205.120818        1.219818
BFGS:    4 01:52:49     -205.233243        0.787475
BFGS:    5 01:52:52     -205.287358        0.685742
BFGS:    6 01:52:54     -205.359387        1.097916
BFGS:    7 01:52:57     -205.493199        1.722922
BFGS:    8 01:53:00     -205.727446        1.881495
BFGS:    9 01:53:03     -205.916400        1.364318
BFGS:   10 01:53:05     -206.014712        0.852357
BFGS:   11 01:53:08     -206.094247        0.523768
BFGS:   12 01:53:11     -206.184392        0.947017
BFGS:   13 01:53:14     -206.261969        1.029115
BFGS:   14 01:53:17     -206.333365        0.705211
BFGS:   15 01:53:19     -206.371959        0.308812
BFGS:   16 01:53:22     -206.385987        0.392141
BFGS:   17 01:53:25     -206.400992        0.384364
BFGS:   18 01:53:27     -206.412003        0.204818
BFGS:   19 01:53:30     -206.416312        0.092803
BFGS:   20 01:53:33     -206.418858        0.086145
BFGS:   21 01:53:35     -206.420604        0.088732
BFGS:   22 01:53:38     -206.422589        0.051432
BFGS:   23 01:53:41     -206.424056        0.023392
