      Step     Time          Energy          fmax
BFGS:    0 17:48:10     -204.117970        3.490781
BFGS:    1 17:48:13     -204.570719        2.207640
BFGS:    2 17:48:16     -205.006566        1.386593
BFGS:    3 17:48:18     -205.149089        1.256009
BFGS:    4 17:48:21     -205.266886        0.933000
BFGS:    5 17:48:24     -205.334620        1.122651
BFGS:    6 17:48:27     -205.418753        1.080478
BFGS:    7 17:48:30     -205.578248        1.552451
BFGS:    8 17:48:33     -205.806456        1.530456
BFGS:    9 17:48:35     -205.991664        1.022773
BFGS:   10 17:48:38     -206.079203        0.591107
BFGS:   11 17:48:41     -206.130704        0.627381
BFGS:   12 17:48:44     -206.215832        0.863262
BFGS:   13 17:48:47     -206.290639        0.856555
BFGS:   14 17:48:50     -206.344847        0.575707
BFGS:   15 17:48:52     -206.369710        0.279651
BFGS:   16 17:48:55     -206.382756        0.380186
BFGS:   17 17:48:58     -206.400006        0.432296
BFGS:   18 17:49:00     -206.411534        0.243756
BFGS:   19 17:49:03     -206.414754        0.094982
BFGS:   20 17:49:06     -206.415694        0.064970
BFGS:   21 17:49:08     -206.416945        0.104860
BFGS:   22 17:49:11     -206.418139        0.098957
BFGS:   23 17:49:14     -206.419097        0.071344
BFGS:   24 17:49:16     -206.419532        0.042083
