      Step     Time          Energy          fmax
BFGS:    0 07:19:08     -206.314019        0.216076
BFGS:    1 07:19:11     -206.316500        0.185872
BFGS:    2 07:19:14     -206.324494        0.235587
BFGS:    3 07:19:17     -206.327597        0.233141
BFGS:    4 07:19:20     -206.330453        0.127876
BFGS:    5 07:19:22     -206.331797        0.211751
BFGS:    6 07:19:25     -206.334090        0.313826
BFGS:    7 07:19:28     -206.338668        0.421919
BFGS:    8 07:19:31     -206.346703        0.464959
BFGS:    9 07:19:34     -206.356417        0.320576
BFGS:   10 07:19:37     -206.363908        0.270739
BFGS:   11 07:19:39     -206.370507        0.258362
BFGS:   12 07:19:42     -206.380967        0.460502
BFGS:   13 07:19:45     -206.395068        0.579925
BFGS:   14 07:19:48     -206.410371        0.465640
BFGS:   15 07:19:50     -206.419276        0.189258
BFGS:   16 07:19:53     -206.421925        0.094617
BFGS:   17 07:19:56     -206.423400        0.127300
BFGS:   18 07:19:58     -206.424834        0.116024
BFGS:   19 07:20:01     -206.425580        0.055452
BFGS:   20 07:20:03     -206.425879        0.027761
