      Step     Time          Energy          fmax
BFGS:    0 17:00:34     -205.858207        0.781358
BFGS:    1 17:00:37     -205.891898        0.573853
BFGS:    2 17:00:40     -205.950349        0.729368
BFGS:    3 17:00:43     -205.985423        0.843427
BFGS:    4 17:00:46     -206.021142        0.604276
BFGS:    5 17:00:48     -206.038399        0.384829
BFGS:    6 17:00:51     -206.053378        0.529373
BFGS:    7 17:00:54     -206.080468        0.869275
BFGS:    8 17:00:57     -206.133815        1.185932
BFGS:    9 17:01:00     -206.210841        1.169500
BFGS:   10 17:01:02     -206.274359        0.728868
BFGS:   11 17:01:05     -206.311316        0.433925
BFGS:   12 17:01:08     -206.340049        0.569104
BFGS:   13 17:01:11     -206.369296        0.718502
BFGS:   14 17:01:13     -206.395518        0.533277
BFGS:   15 17:01:16     -206.409739        0.199760
BFGS:   16 17:01:19     -206.413707        0.150378
BFGS:   17 17:01:21     -206.416642        0.176342
BFGS:   18 17:01:24     -206.420739        0.211304
BFGS:   19 17:01:27     -206.423375        0.122558
BFGS:   20 17:01:29     -206.424361        0.063983
BFGS:   21 17:01:32     -206.424708        0.036699
