      Step     Time          Energy          fmax
BFGS:    0 22:10:41     -204.144837        2.847617
BFGS:    1 22:10:44     -204.574395        1.936102
BFGS:    2 22:10:46     -204.998967        1.283462
BFGS:    3 22:10:49     -205.141036        1.225015
BFGS:    4 22:10:52     -205.264844        0.858286
BFGS:    5 22:10:55     -205.331187        0.898662
BFGS:    6 22:10:58     -205.409766        1.093967
BFGS:    7 22:11:01     -205.563752        1.619481
BFGS:    8 22:11:04     -205.800463        1.677118
BFGS:    9 22:11:06     -205.993243        1.186366
BFGS:   10 22:11:09     -206.080662        0.713931
BFGS:   11 22:11:12     -206.149121        0.722542
BFGS:   12 22:11:15     -206.233722        0.991254
BFGS:   13 22:11:18     -206.302041        0.891384
BFGS:   14 22:11:20     -206.353244        0.660082
BFGS:   15 22:11:23     -206.374179        0.309435
BFGS:   16 22:11:26     -206.386414        0.419086
BFGS:   17 22:11:29     -206.403825        0.367801
BFGS:   18 22:11:31     -206.411294        0.192833
BFGS:   19 22:11:34     -206.413213        0.106329
BFGS:   20 22:11:37     -206.414696        0.102001
BFGS:   21 22:11:39     -206.416125        0.113501
BFGS:   22 22:11:42     -206.417441        0.092593
BFGS:   23 22:11:44     -206.418191        0.049060
