      Step     Time          Energy          fmax
BFGS:    0 19:52:15     -205.828425        0.885983
BFGS:    1 19:52:18     -205.865214        0.543507
BFGS:    2 19:52:20     -205.930154        0.655423
BFGS:    3 19:52:23     -205.966687        0.714086
BFGS:    4 19:52:26     -206.004426        0.511658
BFGS:    5 19:52:29     -206.021613        0.345090
BFGS:    6 19:52:31     -206.037688        0.495800
BFGS:    7 19:52:34     -206.066554        0.853823
BFGS:    8 19:52:37     -206.122353        1.171497
BFGS:    9 19:52:40     -206.199425        1.145246
BFGS:   10 19:52:43     -206.258839        0.741697
BFGS:   11 19:52:45     -206.296668        0.439833
BFGS:   12 19:52:48     -206.328172        0.484295
BFGS:   13 19:52:51     -206.360617        0.652987
BFGS:   14 19:52:54     -206.391141        0.536869
BFGS:   15 19:52:57     -206.409615        0.211187
BFGS:   16 19:52:59     -206.414469        0.150056
BFGS:   17 19:53:02     -206.417435        0.197480
BFGS:   18 19:53:05     -206.422208        0.173189
BFGS:   19 19:53:08     -206.424945        0.114008
BFGS:   20 19:53:10     -206.425961        0.049307
