      Step     Time          Energy          fmax
BFGS:    0 06:49:17     -206.314460        0.230812
BFGS:    1 06:49:20     -206.316962        0.179305
BFGS:    2 06:49:23     -206.324858        0.263502
BFGS:    3 06:49:26     -206.328059        0.267674
BFGS:    4 06:49:29     -206.330918        0.136911
BFGS:    5 06:49:32     -206.332278        0.209097
BFGS:    6 06:49:35     -206.334504        0.311422
BFGS:    7 06:49:37     -206.338988        0.422704
BFGS:    8 06:49:40     -206.346881        0.470760
BFGS:    9 06:49:43     -206.356541        0.335709
BFGS:   10 06:49:46     -206.363999        0.274157
BFGS:   11 06:49:48     -206.370476        0.261109
BFGS:   12 06:49:51     -206.380578        0.454565
BFGS:   13 06:49:54     -206.394398        0.583409
BFGS:   14 06:49:56     -206.409663        0.480014
BFGS:   15 06:49:59     -206.418927        0.196249
BFGS:   16 06:50:02     -206.421521        0.099183
BFGS:   17 06:50:04     -206.422911        0.139457
BFGS:   18 06:50:07     -206.424325        0.137094
BFGS:   19 06:50:10     -206.425120        0.063555
BFGS:   20 06:50:12     -206.425444        0.029968
