      Step     Time          Energy          fmax
BFGS:    0 05:08:22     -194.558337       15.219058
BFGS:    1 05:08:25     -201.911216        5.007390
BFGS:    2 05:08:28     -203.103591        2.158264
BFGS:    3 05:08:31     -203.557536        1.551720
BFGS:    4 05:08:34     -203.798398        1.434571
BFGS:    5 05:08:37     -204.248160        1.666097
BFGS:    6 05:08:40     -204.774987        1.663946
BFGS:    7 05:08:43     -205.204661        1.410586
BFGS:    8 05:08:46     -205.529315        1.102431
BFGS:    9 05:08:49     -205.767592        0.859272
BFGS:   10 05:08:51     -205.945964        0.917405
BFGS:   11 05:08:54     -206.081065        0.849160
BFGS:   12 05:08:57     -206.169406        0.695619
BFGS:   13 05:09:00     -206.229920        0.539666
BFGS:   14 05:09:03     -206.293504        0.518417
BFGS:   15 05:09:06     -206.329163        0.494165
BFGS:   16 05:09:08     -206.358031        0.226708
BFGS:   17 05:09:11     -206.372077        0.153045
BFGS:   18 05:09:14     -206.383179        0.225261
BFGS:   19 05:09:17     -206.397403        0.252004
BFGS:   20 05:09:20     -206.404498        0.133868
BFGS:   21 05:09:22     -206.407803        0.139011
BFGS:   22 05:09:25     -206.411771        0.144048
BFGS:   23 05:09:28     -206.417010        0.209008
BFGS:   24 05:09:30     -206.422023        0.197278
BFGS:   25 05:09:33     -206.424498        0.101139
BFGS:   26 05:09:36     -206.425408        0.087134
BFGS:   27 05:09:38     -206.426196        0.121251
BFGS:   28 05:09:41     -206.427289        0.121903
BFGS:   29 05:09:44     -206.428338        0.083301
BFGS:   30 05:09:47     -206.429120        0.040040
