      Step     Time          Energy          fmax
BFGS:    0 11:19:50     -197.646477       13.612415
BFGS:    1 11:19:53     -202.685492        2.581163
BFGS:    2 11:19:56     -203.258889        1.753869
BFGS:    3 11:19:58     -203.677634        1.451524
BFGS:    4 11:20:01     -203.889588        1.609917
BFGS:    5 11:20:04     -204.177964        1.581570
BFGS:    6 11:20:07     -204.515500        1.649673
BFGS:    7 11:20:09     -204.859139        1.654063
BFGS:    8 11:20:12     -205.240882        1.525766
BFGS:    9 11:20:15     -205.580128        1.275287
BFGS:   10 11:20:17     -205.777570        0.940680
BFGS:   11 11:20:20     -205.869328        0.819679
BFGS:   12 11:20:23     -206.000520        0.748291
BFGS:   13 11:20:25     -206.107678        0.536527
BFGS:   14 11:20:28     -206.188496        0.588488
BFGS:   15 11:20:31     -206.250609        0.625953
BFGS:   16 11:20:33     -206.304580        0.565474
BFGS:   17 11:20:36     -206.345750        0.351066
BFGS:   18 11:20:39     -206.367575        0.276058
BFGS:   19 11:20:41     -206.375380        0.222225
BFGS:   20 11:20:44     -206.380404        0.157070
BFGS:   21 11:20:46     -206.386357        0.144873
BFGS:   22 11:20:49     -206.390828        0.110715
BFGS:   23 11:20:51     -206.392823        0.094821
BFGS:   24 11:20:54     -206.393910        0.080327
BFGS:   25 11:20:56     -206.395428        0.079608
BFGS:   26 11:20:59     -206.397694        0.091156
BFGS:   27 11:21:01     -206.400655        0.137540
BFGS:   28 11:21:04     -206.403559        0.147323
BFGS:   29 11:21:06     -206.406199        0.112385
BFGS:   30 11:21:09     -206.408252        0.105067
BFGS:   31 11:21:11     -206.409686        0.108609
BFGS:   32 11:21:14     -206.412682        0.109479
BFGS:   33 11:21:16     -206.415553        0.080749
BFGS:   34 11:21:19     -206.419804        0.075553
BFGS:   35 11:21:21     -206.420684        0.066284
BFGS:   36 11:21:24     -206.421191        0.066491
BFGS:   37 11:21:26     -206.422419        0.058255
BFGS:   38 11:21:29     -206.422969        0.047590
