      Step     Time          Energy          fmax
BFGS:    0 01:28:21     -204.142203        2.824594
BFGS:    1 01:28:23     -204.569712        1.927557
BFGS:    2 01:28:26     -204.994490        1.297071
BFGS:    3 01:28:29     -205.137507        1.253468
BFGS:    4 01:28:32     -205.263840        0.845352
BFGS:    5 01:28:35     -205.331687        0.908114
BFGS:    6 01:28:38     -205.409837        1.104748
BFGS:    7 01:28:41     -205.565644        1.654151
BFGS:    8 01:28:44     -205.804971        1.735755
BFGS:    9 01:28:46     -206.005662        1.205697
BFGS:   10 01:28:49     -206.094132        0.675272
BFGS:   11 01:28:52     -206.160695        0.698569
BFGS:   12 01:28:55     -206.243153        0.966048
BFGS:   13 01:28:58     -206.311703        0.859142
BFGS:   14 01:29:01     -206.360400        0.618877
BFGS:   15 01:29:03     -206.379990        0.284278
BFGS:   16 01:29:06     -206.391101        0.382945
BFGS:   17 01:29:09     -206.407229        0.360693
BFGS:   18 01:29:11     -206.414746        0.190172
BFGS:   19 01:29:14     -206.416621        0.101715
BFGS:   20 01:29:17     -206.417762        0.088749
BFGS:   21 01:29:19     -206.419038        0.106471
BFGS:   22 01:29:22     -206.420134        0.084857
BFGS:   23 01:29:25     -206.420853        0.050083
BFGS:   24 01:29:27     -206.421157        0.039860
