      Step     Time          Energy          fmax
BFGS:    0 02:52:59     -204.142205        2.825555
BFGS:    1 02:53:02     -204.569752        1.927409
BFGS:    2 02:53:05     -204.994435        1.296786
BFGS:    3 02:53:08     -205.137526        1.253261
BFGS:    4 02:53:11     -205.263785        0.845504
BFGS:    5 02:53:14     -205.331656        0.908167
BFGS:    6 02:53:17     -205.409793        1.104408
BFGS:    7 02:53:20     -205.565577        1.653932
BFGS:    8 02:53:22     -205.804873        1.735766
BFGS:    9 02:53:25     -206.005605        1.205915
BFGS:   10 02:53:28     -206.094126        0.675323
BFGS:   11 02:53:31     -206.160664        0.698200
BFGS:   12 02:53:34     -206.243140        0.966018
BFGS:   13 02:53:36     -206.311679        0.859295
BFGS:   14 02:53:39     -206.360385        0.618874
BFGS:   15 02:53:42     -206.379983        0.284200
BFGS:   16 02:53:45     -206.391089        0.383001
BFGS:   17 02:53:47     -206.407218        0.360855
BFGS:   18 02:53:50     -206.414744        0.190304
BFGS:   19 02:53:53     -206.416621        0.101740
BFGS:   20 02:53:55     -206.417769        0.088586
BFGS:   21 02:53:58     -206.419036        0.106273
BFGS:   22 02:54:01     -206.420134        0.084859
BFGS:   23 02:54:03     -206.420848        0.050443
BFGS:   24 02:54:06     -206.421153        0.039736
