      Step     Time          Energy          fmax
BFGS:    0 03:26:56     -205.811229        1.043816
BFGS:    1 03:26:59     -205.852175        0.559549
BFGS:    2 03:27:01     -205.912501        0.653714
BFGS:    3 03:27:04     -205.950377        0.750898
BFGS:    4 03:27:07     -205.996054        0.599981
BFGS:    5 03:27:10     -206.018721        0.373400
BFGS:    6 03:27:13     -206.035390        0.438929
BFGS:    7 03:27:15     -206.064513        0.823473
BFGS:    8 03:27:18     -206.120269        1.184534
BFGS:    9 03:27:21     -206.206919        1.232116
BFGS:   10 03:27:24     -206.282901        0.812802
BFGS:   11 03:27:27     -206.326052        0.428328
BFGS:   12 03:27:30     -206.354094        0.334997
BFGS:   13 03:27:32     -206.378537        0.490274
BFGS:   14 03:27:35     -206.401543        0.436225
BFGS:   15 03:27:38     -206.415612        0.213321
BFGS:   16 03:27:41     -206.420413        0.156594
BFGS:   17 03:27:43     -206.422835        0.172749
BFGS:   18 03:27:46     -206.425513        0.113067
BFGS:   19 03:27:49     -206.427094        0.064476
BFGS:   20 03:27:52     -206.427993        0.046536
