      Step     Time          Energy          fmax
BFGS:    0 14:14:12     -204.078246        2.977044
BFGS:    1 14:14:15     -204.513512        1.789427
BFGS:    2 14:14:18     -204.975989        1.256380
BFGS:    3 14:14:21     -205.116999        1.210288
BFGS:    4 14:14:23     -205.240304        0.781143
BFGS:    5 14:14:26     -205.300336        0.735896
BFGS:    6 14:14:29     -205.376273        1.122485
BFGS:    7 14:14:32     -205.532431        1.769309
BFGS:    8 14:14:34     -205.784377        1.917260
BFGS:    9 14:14:37     -205.989857        1.391197
BFGS:   10 14:14:40     -206.093484        0.788508
BFGS:   11 14:14:43     -206.155963        0.529021
BFGS:   12 14:14:46     -206.237767        0.849358
BFGS:   13 14:14:49     -206.303780        0.911346
BFGS:   14 14:14:52     -206.360385        0.570823
BFGS:   15 14:14:54     -206.386784        0.292529
BFGS:   16 14:14:57     -206.397103        0.291626
BFGS:   17 14:15:00     -206.409026        0.303715
BFGS:   18 14:15:02     -206.417443        0.188465
BFGS:   19 14:15:05     -206.420953        0.081394
BFGS:   20 14:15:08     -206.422612        0.093396
BFGS:   21 14:15:10     -206.423733        0.085726
BFGS:   22 14:15:13     -206.424706        0.041275
