      Step     Time          Energy          fmax
BFGS:    0 19:04:17     -205.857894        0.781785
BFGS:    1 19:04:20     -205.891560        0.571617
BFGS:    2 19:04:23     -205.950043        0.731760
BFGS:    3 19:04:26     -205.985184        0.844296
BFGS:    4 19:04:29     -206.021006        0.606309
BFGS:    5 19:04:31     -206.038344        0.384184
BFGS:    6 19:04:34     -206.053326        0.528908
BFGS:    7 19:04:37     -206.080443        0.869276
BFGS:    8 19:04:40     -206.133866        1.186701
BFGS:    9 19:04:43     -206.211133        1.171893
BFGS:   10 19:04:45     -206.274901        0.731049
BFGS:   11 19:04:48     -206.311770        0.429745
BFGS:   12 19:04:51     -206.340266        0.564538
BFGS:   13 19:04:54     -206.369231        0.715041
BFGS:   14 19:04:56     -206.395236        0.532965
BFGS:   15 19:04:59     -206.409438        0.202707
BFGS:   16 19:05:02     -206.413390        0.149194
BFGS:   17 19:05:04     -206.416318        0.175672
BFGS:   18 19:05:07     -206.420375        0.211784
BFGS:   19 19:05:10     -206.423013        0.123977
BFGS:   20 19:05:13     -206.424008        0.064898
BFGS:   21 19:05:15     -206.424359        0.036993
