      Step     Time          Energy          fmax
BFGS:    0 04:54:04     -198.307969        9.220567
BFGS:    1 04:54:07     -202.183842        3.471641
BFGS:    2 04:54:10     -203.291028        1.666582
BFGS:    3 04:54:13     -203.664162        1.420911
BFGS:    4 04:54:16     -203.873233        1.213038
BFGS:    5 04:54:19     -204.126406        1.457027
BFGS:    6 04:54:22     -204.417073        1.691541
BFGS:    7 04:54:25     -204.791804        1.645992
BFGS:    8 04:54:28     -205.180911        1.463573
BFGS:    9 04:54:30     -205.516497        1.096647
BFGS:   10 04:54:33     -205.758406        0.761372
BFGS:   11 04:54:36     -205.914891        0.757352
BFGS:   12 04:54:39     -206.001267        0.730082
BFGS:   13 04:54:42     -206.109381        0.613708
BFGS:   14 04:54:45     -206.203534        0.528299
BFGS:   15 04:54:48     -206.254306        0.371163
BFGS:   16 04:54:50     -206.295548        0.300957
BFGS:   17 04:54:53     -206.343562        0.257102
BFGS:   18 04:54:56     -206.375241        0.242123
BFGS:   19 04:54:59     -206.398165        0.201721
BFGS:   20 04:55:02     -206.409192        0.212490
BFGS:   21 04:55:04     -206.414037        0.127338
BFGS:   22 04:55:07     -206.416905        0.088857
BFGS:   23 04:55:10     -206.418942        0.116987
BFGS:   24 04:55:12     -206.421342        0.101193
BFGS:   25 04:55:15     -206.422963        0.066378
BFGS:   26 04:55:18     -206.423651        0.063430
BFGS:   27 04:55:20     -206.424186        0.049880
