      Step     Time          Energy          fmax
BFGS:    0 12:27:01     -204.262763        2.662288
BFGS:    1 12:27:04     -204.590317        1.627569
BFGS:    2 12:27:06     -204.979146        1.243232
BFGS:    3 12:27:09     -205.120814        1.219802
BFGS:    4 12:27:11     -205.233245        0.787439
BFGS:    5 12:27:14     -205.287352        0.685732
BFGS:    6 12:27:17     -205.359391        1.097985
BFGS:    7 12:27:19     -205.493186        1.722898
BFGS:    8 12:27:22     -205.727454        1.881473
BFGS:    9 12:27:24     -205.916404        1.364292
BFGS:   10 12:27:27     -206.014714        0.852344
BFGS:   11 12:27:30     -206.094252        0.523762
BFGS:   12 12:27:32     -206.184396        0.946979
BFGS:   13 12:27:35     -206.261977        1.028990
BFGS:   14 12:27:38     -206.333369        0.705171
BFGS:   15 12:27:40     -206.371960        0.308809
BFGS:   16 12:27:43     -206.385987        0.392157
BFGS:   17 12:27:45     -206.400994        0.384370
BFGS:   18 12:27:48     -206.412009        0.204702
BFGS:   19 12:27:50     -206.416314        0.092801
BFGS:   20 12:27:53     -206.418860        0.086138
BFGS:   21 12:27:55     -206.420604        0.088726
BFGS:   22 12:27:58     -206.422585        0.051402
BFGS:   23 12:28:00     -206.424060        0.023397
