      Step     Time          Energy          fmax
BFGS:    0 17:59:59     -205.857762        0.764600
BFGS:    1 18:00:02     -205.891236        0.562274
BFGS:    2 18:00:05     -205.950255        0.667148
BFGS:    3 18:00:08     -205.984967        0.755404
BFGS:    4 18:00:11     -206.020709        0.545712
BFGS:    5 18:00:13     -206.037843        0.371121
BFGS:    6 18:00:16     -206.053099        0.534461
BFGS:    7 18:00:19     -206.080519        0.868605
BFGS:    8 18:00:22     -206.134366        1.179260
BFGS:    9 18:00:24     -206.211241        1.159936
BFGS:   10 18:00:27     -206.274354        0.723438
BFGS:   11 18:00:30     -206.311772        0.435113
BFGS:   12 18:00:33     -206.341225        0.517508
BFGS:   13 18:00:36     -206.371028        0.649190
BFGS:   14 18:00:38     -206.396975        0.492201
BFGS:   15 18:00:41     -206.410662        0.196627
BFGS:   16 18:00:44     -206.414445        0.122705
BFGS:   17 18:00:47     -206.417348        0.172513
BFGS:   18 18:00:49     -206.421355        0.183949
BFGS:   19 18:00:52     -206.423840        0.116488
BFGS:   20 18:00:55     -206.424781        0.064675
BFGS:   21 18:00:57     -206.425137        0.039593
