      Step     Time          Energy          fmax
BFGS:    0 05:41:28     -205.827998        0.736016
BFGS:    1 05:41:30     -205.860720        0.546258
BFGS:    2 05:41:33     -205.936282        0.671302
BFGS:    3 05:41:36     -205.971305        0.677554
BFGS:    4 05:41:39     -206.002383        0.425133
BFGS:    5 05:41:41     -206.016637        0.337450
BFGS:    6 05:41:44     -206.035231        0.595350
BFGS:    7 05:41:47     -206.068766        0.942269
BFGS:    8 05:41:50     -206.131953        1.195674
BFGS:    9 05:41:53     -206.205527        1.044424
BFGS:   10 05:41:55     -206.256396        0.619407
BFGS:   11 05:41:58     -206.293103        0.442919
BFGS:   12 05:42:01     -206.326932        0.596175
BFGS:   13 05:42:04     -206.362849        0.703075
BFGS:   14 05:42:07     -206.393042        0.493406
BFGS:   15 05:42:09     -206.407975        0.148466
BFGS:   16 05:42:12     -206.411517        0.166229
BFGS:   17 05:42:14     -206.415726        0.240099
BFGS:   18 05:42:17     -206.420604        0.208390
BFGS:   19 05:42:20     -206.423600        0.113026
BFGS:   20 05:42:22     -206.424342        0.041355
