      Step     Time          Energy          fmax
BFGS:    0 07:41:01     -206.304366        0.207338
BFGS:    1 07:41:04     -206.306863        0.168546
BFGS:    2 07:41:07     -206.315146        0.223942
BFGS:    3 07:41:09     -206.318335        0.221056
BFGS:    4 07:41:12     -206.321408        0.128325
BFGS:    5 07:41:15     -206.322922        0.210252
BFGS:    6 07:41:17     -206.325299        0.311804
BFGS:    7 07:41:20     -206.329936        0.408837
BFGS:    8 07:41:23     -206.338181        0.439666
BFGS:    9 07:41:26     -206.348408        0.291843
BFGS:   10 07:41:28     -206.356585        0.269092
BFGS:   11 07:41:31     -206.364030        0.263924
BFGS:   12 07:41:34     -206.375701        0.468665
BFGS:   13 07:41:37     -206.391749        0.574777
BFGS:   14 07:41:40     -206.409318        0.452732
BFGS:   15 07:41:42     -206.420047        0.179869
BFGS:   16 07:41:45     -206.422702        0.072995
BFGS:   17 07:41:48     -206.424021        0.090118
BFGS:   18 07:41:50     -206.425553        0.104160
BFGS:   19 07:41:53     -206.426707        0.076864
BFGS:   20 07:41:56     -206.426993        0.033942
