      Step     Time          Energy          fmax
BFGS:    0 05:24:14     -204.075906        2.935650
BFGS:    1 05:24:16     -204.506610        1.786491
BFGS:    2 05:24:19     -204.970868        1.257651
BFGS:    3 05:24:22     -205.113564        1.208554
BFGS:    4 05:24:25     -205.235335        0.778886
BFGS:    5 05:24:28     -205.295022        0.734457
BFGS:    6 05:24:31     -205.371398        1.127201
BFGS:    7 05:24:33     -205.525891        1.764206
BFGS:    8 05:24:36     -205.777320        1.909442
BFGS:    9 05:24:39     -205.981347        1.388603
BFGS:   10 05:24:42     -206.084304        0.795804
BFGS:   11 05:24:45     -206.147683        0.537316
BFGS:   12 05:24:47     -206.231126        0.867487
BFGS:   13 05:24:50     -206.298741        0.934169
BFGS:   14 05:24:53     -206.357560        0.593975
BFGS:   15 05:24:56     -206.385773        0.300670
BFGS:   16 05:24:58     -206.396453        0.289853
BFGS:   17 05:25:01     -206.408543        0.304042
BFGS:   18 05:25:04     -206.417235        0.190462
BFGS:   19 05:25:06     -206.420872        0.082404
BFGS:   20 05:25:09     -206.422574        0.093885
BFGS:   21 05:25:12     -206.423690        0.085656
BFGS:   22 05:25:14     -206.424678        0.041155
