      Step     Time          Energy          fmax
BFGS:    0 16:16:26     -206.314112        0.215974
BFGS:    1 16:16:28     -206.316605        0.186815
BFGS:    2 16:16:31     -206.324702        0.235619
BFGS:    3 16:16:34     -206.327815        0.232627
BFGS:    4 16:16:37     -206.330664        0.128857
BFGS:    5 16:16:40     -206.332015        0.212576
BFGS:    6 16:16:43     -206.334327        0.314504
BFGS:    7 16:16:46     -206.338938        0.421604
BFGS:    8 16:16:48     -206.346972        0.461509
BFGS:    9 16:16:51     -206.356566        0.312629
BFGS:   10 16:16:54     -206.363852        0.266940
BFGS:   11 16:16:57     -206.370343        0.253216
BFGS:   12 16:16:59     -206.380685        0.459690
BFGS:   13 16:17:02     -206.394646        0.575416
BFGS:   14 16:17:05     -206.410071        0.461262
BFGS:   15 16:17:07     -206.419051        0.186793
BFGS:   16 16:17:10     -206.421523        0.099052
BFGS:   17 16:17:13     -206.422974        0.122729
BFGS:   18 16:17:15     -206.424338        0.115109
BFGS:   19 16:17:18     -206.425120        0.062182
BFGS:   20 16:17:21     -206.425446        0.030732
