      Step     Time          Energy          fmax
BFGS:    0 08:47:44     -204.144831        2.847646
BFGS:    1 08:47:46     -204.574397        1.936108
BFGS:    2 08:47:49     -204.998969        1.283453
BFGS:    3 08:47:52     -205.141032        1.225016
BFGS:    4 08:47:55     -205.264849        0.858287
BFGS:    5 08:47:58     -205.331191        0.898672
BFGS:    6 08:48:01     -205.409770        1.093945
BFGS:    7 08:48:04     -205.563754        1.619510
BFGS:    8 08:48:06     -205.800458        1.677112
BFGS:    9 08:48:09     -205.993243        1.186416
BFGS:   10 08:48:12     -206.080666        0.713862
BFGS:   11 08:48:15     -206.149125        0.722435
BFGS:   12 08:48:18     -206.233720        0.991370
BFGS:   13 08:48:20     -206.302041        0.891415
BFGS:   14 08:48:23     -206.353247        0.660125
BFGS:   15 08:48:26     -206.374177        0.309436
BFGS:   16 08:48:29     -206.386414        0.419059
BFGS:   17 08:48:31     -206.403825        0.367779
BFGS:   18 08:48:34     -206.411290        0.192767
BFGS:   19 08:48:37     -206.413218        0.106372
BFGS:   20 08:48:39     -206.414695        0.102008
BFGS:   21 08:48:42     -206.416123        0.113487
BFGS:   22 08:48:45     -206.417439        0.092579
BFGS:   23 08:48:47     -206.418193        0.049110
