      Step     Time          Energy          fmax
BFGS:    0 12:47:21     -197.621833       13.451730
BFGS:    1 12:47:24     -202.587861        2.623142
BFGS:    2 12:47:27     -203.174029        1.746396
BFGS:    3 12:47:30     -203.614512        1.438266
BFGS:    4 12:47:32     -203.836034        1.581697
BFGS:    5 12:47:35     -204.137280        1.646867
BFGS:    6 12:47:39     -204.468894        1.783047
BFGS:    7 12:47:41     -204.827452        1.809646
BFGS:    8 12:47:44     -205.254103        1.588839
BFGS:    9 12:47:47     -205.640965        1.153285
BFGS:   10 12:47:50     -205.839198        0.830380
BFGS:   11 12:47:53     -205.934397        0.861075
BFGS:   12 12:47:56     -206.075204        0.792784
BFGS:   13 12:47:59     -206.180888        0.578182
BFGS:   14 12:48:02     -206.253503        0.435236
BFGS:   15 12:48:04     -206.302779        0.491071
BFGS:   16 12:48:07     -206.348309        0.547072
BFGS:   17 12:48:10     -206.384236        0.335985
BFGS:   18 12:48:13     -206.402798        0.230832
BFGS:   19 12:48:15     -206.408843        0.172601
BFGS:   20 12:48:18     -206.412286        0.128603
BFGS:   21 12:48:21     -206.415541        0.098092
BFGS:   22 12:48:23     -206.418113        0.078775
BFGS:   23 12:48:26     -206.419400        0.059249
BFGS:   24 12:48:29     -206.419902        0.044527
