      Step     Time          Energy          fmax
BFGS:    0 05:58:15     -197.646456       13.612420
BFGS:    1 05:58:18     -202.685502        2.581130
BFGS:    2 05:58:21     -203.258885        1.753868
BFGS:    3 05:58:23     -203.677634        1.451538
BFGS:    4 05:58:26     -203.889588        1.609912
BFGS:    5 05:58:29     -204.177970        1.581575
BFGS:    6 05:58:32     -204.515506        1.649682
BFGS:    7 05:58:35     -204.859139        1.654090
BFGS:    8 05:58:38     -205.240887        1.525766
BFGS:    9 05:58:41     -205.580136        1.275279
BFGS:   10 05:58:44     -205.777564        0.940682
BFGS:   11 05:58:46     -205.869338        0.819670
BFGS:   12 05:58:49     -206.000516        0.748316
BFGS:   13 05:58:52     -206.107676        0.536528
BFGS:   14 05:58:55     -206.188493        0.588424
BFGS:   15 05:58:58     -206.250613        0.625968
BFGS:   16 05:59:00     -206.304581        0.565479
BFGS:   17 05:59:03     -206.345750        0.351045
BFGS:   18 05:59:06     -206.367577        0.276058
BFGS:   19 05:59:09     -206.375384        0.222224
BFGS:   20 05:59:12     -206.380404        0.157064
BFGS:   21 05:59:14     -206.386353        0.144881
BFGS:   22 05:59:17     -206.390828        0.110695
BFGS:   23 05:59:20     -206.392821        0.094831
BFGS:   24 05:59:22     -206.393912        0.080331
BFGS:   25 05:59:25     -206.395427        0.079615
BFGS:   26 05:59:28     -206.397696        0.091156
BFGS:   27 05:59:30     -206.400649        0.137556
BFGS:   28 05:59:33     -206.403556        0.147333
BFGS:   29 05:59:35     -206.406194        0.112377
BFGS:   30 05:59:38     -206.408250        0.105084
BFGS:   31 05:59:41     -206.409690        0.108648
BFGS:   32 05:59:43     -206.412677        0.109480
BFGS:   33 05:59:46     -206.415547        0.080763
BFGS:   34 05:59:49     -206.419814        0.075651
BFGS:   35 05:59:51     -206.420678        0.066324
BFGS:   36 05:59:54     -206.421197        0.066524
BFGS:   37 05:59:56     -206.422414        0.058381
BFGS:   38 05:59:59     -206.422965        0.047708
