      Step     Time          Energy          fmax
BFGS:    0 06:02:11     -197.621823       13.451835
BFGS:    1 06:02:13     -202.587855        2.623148
BFGS:    2 06:02:16     -203.174035        1.746382
BFGS:    3 06:02:19     -203.614518        1.438261
BFGS:    4 06:02:22     -203.836034        1.581693
BFGS:    5 06:02:25     -204.137282        1.646879
BFGS:    6 06:02:28     -204.468886        1.783050
BFGS:    7 06:02:31     -204.827452        1.809647
BFGS:    8 06:02:34     -205.254102        1.588854
BFGS:    9 06:02:37     -205.640965        1.153273
BFGS:   10 06:02:40     -205.839194        0.830392
BFGS:   11 06:02:43     -205.934394        0.861084
BFGS:   12 06:02:46     -206.075202        0.792827
BFGS:   13 06:02:48     -206.180884        0.578180
BFGS:   14 06:02:51     -206.253497        0.435236
BFGS:   15 06:02:54     -206.302779        0.491052
BFGS:   16 06:02:57     -206.348307        0.547120
BFGS:   17 06:03:00     -206.384236        0.336010
BFGS:   18 06:03:02     -206.402798        0.230836
BFGS:   19 06:03:05     -206.408839        0.172601
BFGS:   20 06:03:08     -206.412287        0.128604
BFGS:   21 06:03:10     -206.415540        0.098093
BFGS:   22 06:03:13     -206.418113        0.078749
BFGS:   23 06:03:16     -206.419400        0.059233
BFGS:   24 06:03:18     -206.419902        0.044516
