      Step     Time          Energy          fmax
BFGS:    0 08:17:53     -204.118941        3.501471
BFGS:    1 08:17:56     -204.572608        2.213333
BFGS:    2 08:17:58     -205.007676        1.384752
BFGS:    3 08:18:01     -205.149493        1.253040
BFGS:    4 08:18:04     -205.267026        0.933130
BFGS:    5 08:18:07     -205.334647        1.123003
BFGS:    6 08:18:10     -205.418687        1.080450
BFGS:    7 08:18:13     -205.578128        1.550189
BFGS:    8 08:18:15     -205.805934        1.525479
BFGS:    9 08:18:18     -205.990695        1.015097
BFGS:   10 08:18:21     -206.077306        0.600829
BFGS:   11 08:18:24     -206.129630        0.626256
BFGS:   12 08:18:27     -206.214944        0.866675
BFGS:   13 08:18:30     -206.290450        0.842872
BFGS:   14 08:18:32     -206.344777        0.562421
BFGS:   15 08:18:35     -206.369609        0.285627
BFGS:   16 08:18:38     -206.382891        0.385115
BFGS:   17 08:18:40     -206.400414        0.435463
BFGS:   18 08:18:43     -206.412072        0.243771
BFGS:   19 08:18:46     -206.415311        0.092617
BFGS:   20 08:18:48     -206.416243        0.066954
BFGS:   21 08:18:51     -206.417466        0.102540
BFGS:   22 08:18:54     -206.418624        0.094698
BFGS:   23 08:18:56     -206.419553        0.065349
BFGS:   24 08:18:59     -206.419974        0.041648
