      Step     Time          Energy          fmax
BFGS:    0 02:00:06     -206.314023        0.216067
BFGS:    1 02:00:09     -206.316497        0.185870
BFGS:    2 02:00:12     -206.324492        0.235600
BFGS:    3 02:00:15     -206.327601        0.233136
BFGS:    4 02:00:18     -206.330453        0.127780
BFGS:    5 02:00:21     -206.331797        0.211792
BFGS:    6 02:00:24     -206.334090        0.313748
BFGS:    7 02:00:27     -206.338670        0.421893
BFGS:    8 02:00:29     -206.346699        0.465044
BFGS:    9 02:00:32     -206.356416        0.320683
BFGS:   10 02:00:35     -206.363902        0.270559
BFGS:   11 02:00:38     -206.370501        0.258167
BFGS:   12 02:00:41     -206.380952        0.460272
BFGS:   13 02:00:43     -206.395049        0.579721
BFGS:   14 02:00:46     -206.410348        0.465734
BFGS:   15 02:00:49     -206.419265        0.189366
BFGS:   16 02:00:51     -206.421914        0.094364
BFGS:   17 02:00:54     -206.423392        0.127294
BFGS:   18 02:00:57     -206.424828        0.116131
BFGS:   19 02:00:59     -206.425572        0.055626
BFGS:   20 02:01:02     -206.425875        0.028255
