      Step     Time          Energy          fmax
BFGS:    0 21:57:11     -197.646487       13.613743
BFGS:    1 21:57:13     -202.685580        2.580981
BFGS:    2 21:57:16     -203.258864        1.753873
BFGS:    3 21:57:19     -203.677645        1.451579
BFGS:    4 21:57:22     -203.889594        1.609920
BFGS:    5 21:57:25     -204.177998        1.581582
BFGS:    6 21:57:28     -204.515536        1.649563
BFGS:    7 21:57:31     -204.859174        1.653995
BFGS:    8 21:57:34     -205.240916        1.525724
BFGS:    9 21:57:37     -205.580155        1.275211
BFGS:   10 21:57:39     -205.777589        0.940596
BFGS:   11 21:57:42     -205.869351        0.819661
BFGS:   12 21:57:45     -206.000533        0.748247
BFGS:   13 21:57:48     -206.107686        0.536489
BFGS:   14 21:57:51     -206.188502        0.588471
BFGS:   15 21:57:53     -206.250621        0.625987
BFGS:   16 21:57:56     -206.304599        0.565211
BFGS:   17 21:57:59     -206.345752        0.351179
BFGS:   18 21:58:02     -206.367579        0.276000
BFGS:   19 21:58:05     -206.375384        0.222184
BFGS:   20 21:58:07     -206.380408        0.157028
BFGS:   21 21:58:10     -206.386359        0.144908
BFGS:   22 21:58:13     -206.390822        0.110760
BFGS:   23 21:58:15     -206.392829        0.094860
BFGS:   24 21:58:18     -206.393901        0.080138
BFGS:   25 21:58:21     -206.395432        0.079068
BFGS:   26 21:58:23     -206.397719        0.091112
BFGS:   27 21:58:26     -206.400634        0.137497
BFGS:   28 21:58:28     -206.403567        0.147558
BFGS:   29 21:58:31     -206.406203        0.112793
BFGS:   30 21:58:34     -206.408263        0.104786
BFGS:   31 21:58:36     -206.409699        0.108394
BFGS:   32 21:58:39     -206.412656        0.109071
BFGS:   33 21:58:42     -206.415509        0.080364
BFGS:   34 21:58:44     -206.419791        0.075913
BFGS:   35 21:58:47     -206.420659        0.066850
BFGS:   36 21:58:49     -206.421183        0.066776
BFGS:   37 21:58:52     -206.422387        0.059091
BFGS:   38 21:58:55     -206.422942        0.048338
