      Step     Time          Energy          fmax
BFGS:    0 13:27:44     -204.144830        2.847627
BFGS:    1 13:27:46     -204.574399        1.936109
BFGS:    2 13:27:49     -204.998969        1.283459
BFGS:    3 13:27:52     -205.141036        1.225014
BFGS:    4 13:27:55     -205.264846        0.858322
BFGS:    5 13:27:58     -205.331195        0.898653
BFGS:    6 13:28:01     -205.409762        1.093902
BFGS:    7 13:28:03     -205.563761        1.619542
BFGS:    8 13:28:06     -205.800448        1.677115
BFGS:    9 13:28:09     -205.993239        1.186381
BFGS:   10 13:28:12     -206.080666        0.713886
BFGS:   11 13:28:14     -206.149117        0.722491
BFGS:   12 13:28:17     -206.233720        0.991252
BFGS:   13 13:28:20     -206.302039        0.891376
BFGS:   14 13:28:23     -206.353246        0.660115
BFGS:   15 13:28:25     -206.374179        0.309428
BFGS:   16 13:28:28     -206.386414        0.419056
BFGS:   17 13:28:31     -206.403825        0.367835
BFGS:   18 13:28:34     -206.411294        0.192871
BFGS:   19 13:28:36     -206.413213        0.106302
BFGS:   20 13:28:39     -206.414696        0.101949
BFGS:   21 13:28:41     -206.416125        0.113477
BFGS:   22 13:28:44     -206.417441        0.092605
BFGS:   23 13:28:47     -206.418193        0.049028
