      Step     Time          Energy          fmax
BFGS:    0 14:42:32     -206.301636        0.205476
BFGS:    1 14:42:34     -206.304105        0.169263
BFGS:    2 14:42:37     -206.312733        0.229564
BFGS:    3 14:42:40     -206.316018        0.225850
BFGS:    4 14:42:42     -206.319230        0.130085
BFGS:    5 14:42:45     -206.320826        0.219435
BFGS:    6 14:42:48     -206.323388        0.322119
BFGS:    7 14:42:51     -206.328311        0.415384
BFGS:    8 14:42:53     -206.336980        0.431814
BFGS:    9 14:42:56     -206.347453        0.283808
BFGS:   10 14:42:59     -206.355689        0.272854
BFGS:   11 14:43:02     -206.363616        0.275050
BFGS:   12 14:43:04     -206.376487        0.512020
BFGS:   13 14:43:07     -206.393693        0.600473
BFGS:   14 14:43:10     -206.411313        0.447934
BFGS:   15 14:43:13     -206.421069        0.162524
BFGS:   16 14:43:15     -206.423293        0.073238
BFGS:   17 14:43:18     -206.424460        0.087778
BFGS:   18 14:43:20     -206.425826        0.099717
BFGS:   19 14:43:23     -206.426812        0.071390
BFGS:   20 14:43:26     -206.427062        0.031388
