      Step     Time          Energy          fmax
BFGS:    0 22:37:13     -206.314463        0.229619
BFGS:    1 22:37:16     -206.316962        0.179553
BFGS:    2 22:37:19     -206.324851        0.262590
BFGS:    3 22:37:22     -206.328053        0.268590
BFGS:    4 22:37:24     -206.330916        0.136450
BFGS:    5 22:37:27     -206.332272        0.208919
BFGS:    6 22:37:30     -206.334496        0.311147
BFGS:    7 22:37:33     -206.338977        0.422263
BFGS:    8 22:37:36     -206.346867        0.470359
BFGS:    9 22:37:38     -206.356507        0.333711
BFGS:   10 22:37:41     -206.363969        0.273674
BFGS:   11 22:37:44     -206.370450        0.260762
BFGS:   12 22:37:47     -206.380559        0.454024
BFGS:   13 22:37:49     -206.394370        0.582382
BFGS:   14 22:37:52     -206.409619        0.478950
BFGS:   15 22:37:55     -206.418891        0.195891
BFGS:   16 22:37:57     -206.421496        0.099029
BFGS:   17 22:38:00     -206.422904        0.140640
BFGS:   18 22:38:03     -206.424334        0.137015
BFGS:   19 22:38:05     -206.425114        0.063063
BFGS:   20 22:38:08     -206.425441        0.029733
